X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.011644767459963568,-0.013356285077012586,-0.7118330735882128,0.7003178838676194,-0.2481408297990748,-0.4241192047889415,-0.4676099635624036,-0.9819015397189406,-0.7630387873677569,0.48592768698451194,292.5028409379439
-0.05634191151838808,-0.5023896300166495,-0.1890315289027409,-0.18108895962369487,0.0766151258353025,0.8937671678350902,0.2153440071629813,-0.7463377579213017,0.3187514041402031,0.18608678713753246,517.6567819528511
-0.49125711924062565,0.593303990310297,0.8274271276388243,0.765333724845235,-0.6261604622730459,-0.6664401464920087,0.4539646148701746,-0.24388571815526938,0.19160664905770597,0.18978686138779377,2006.2757183507379
-0.3909236808576566,-0.9273746022718614,-0.19247860361911195,0.2951570486195956,-0.8872281047101636,-0.12402436870875677,0.18842888150428405,-0.27459632883515006,-0.5742655515899793,0.6637603437195501,665.5134348123756
0.23998652369806495,0.8814925150017727,0.788392578623115,0.22494509287494546,0.07706812794829232,0.7970919085885126,0.8391073979399979,-0.16102831982868415,-0.7747503933697448,0.24643144528856875,179.86947431752904
0.693368223650005,0.6319421206972984,-0.25443984604748615,0.7788929852441469,-0.6603680901310318,0.5855034596078788,-0.1572159840723235,-0.17087400038308975,-0.5766058110646217,0.7536791127775357,80.5418944554727
0.984508831771246,-0.3128193271700299,-0.22482301766268709,-0.4232830834936798,0.6364211424602957,0.43369778450377083,-0.8762565301585634,-0.013119000503147182,-0.47011966825345297,-0.39327383536274585,4634.625973279935
0.7268006123064557,0.11293562011231839,0.042734811000830764,-0.6876292763969318,0.3944692926412876,-0.5567247220246443,-0.7517245891970765,0.3282305585023704,0.3477531873760331,-0.2747095517313467,180.33602845537214
-0.7942820710496239,0.28819785858384317,-0.6005927786626455,-0.4407898270819717,-0.7363814573984151,-0.08379658636689813,0.9173288287210992,0.23348004571447034,0.7732223317816269,0.9875060596269694,404.40162533874286
0.6068862209987382,-0.9850792224240592,-0.9580229421533564,-0.7684649374999246,-0.8799172813951406,-0.7295624792244655,0.5123162671577626,0.9707342914531318,-0.5674513725311283,0.6733822119443309,624.7493650814214
0.9460006313804099,-0.9283695183434295,-0.038957024251895955,0.5458224895458568,0.6170154801164915,0.5048721608404385,-0.6416751441384594,-0.5824427595321564,0.3423122733593149,0.5493537865525826,1461.6304663071178
-0.06000981877666889,0.7351994683062875,0.06725630685185147,-0.7418797376420192,0.6833513042339825,0.9869938411400201,-0.3961307903843001,-0.5854614606820048,-0.43632455285447236,0.5429908177610592,1302.3858990399497
-0.7311359943395015,0.8179720130970096,0.029275208342808057,-0.5256218756740378,-0.9357846970919388,-0.1421568329982883,0.21438358783164246,-0.11607437440948232,0.8694656726509626,-0.9322442188640936,8.46093422493278
-0.8066475304694105,-0.9534801755116447,-0.4916806293542395,0.17187417259521243,-0.6209678853928586,-0.5487137104584239,0.9908964983024828,0.45750837390653487,-0.22689887950252308,-0.788279707244341,227.9034161558632
0.12670047266852724,-0.28854467090469726,0.8433359605682869,0.6298277404407935,0.5440470960059112,-0.9655694960047358,-0.8068555654311194,0.7122966662107855,-0.03931987420320682,0.9262036342209583,77.60826594841598
0.1481150379311711,-0.8909697500839104,0.3982776488988311,0.5327470849323535,-0.5577958311920139,0.9857587715317817,-0.1507197699051981,-0.3006098901576262,0.43309136227259204,-0.4283448445524203,745.0718138914774
0.27203329691777434,0.14069412672274728,0.055614234323703604,-0.8264837168338162,-0.9502708898034014,0.9381369118072831,-0.8837227009121162,0.020686721015626297,-0.06730168553292648,0.3546776360341346,46.28324793992326
0.11753285768352306,-0.8137251906915755,0.7835893871969004,0.7575030812708661,0.5506409222478876,-0.28486550570088953,0.3118307031988228,0.3693463630938252,-0.1947312020529437,0.33623902356789426,147.62357050083165
0.19143036500441934,-0.35359352983822934,-0.9534333068526786,-0.2954725302940149,0.9459849638143554,-0.9277312982779027,0.17588295302894297,0.41629612082534684,0.4064150752779956,-0.8229182362054714,31.05212938942785
-0.1778461480805611,-0.5459140200702339,0.6172329335828708,-0.9451741424633933,0.5024265318595194,-0.3060507682224709,0.1954766863611499,0.21646336115525888,-0.1053927812117661,0.726971540693413,306.5739712181326
-0.1552641854284711,-0.6706606006118903,0.8477276668910902,-0.426874590606916,0.9668231953435364,-0.25087274238299506,0.5547841880819688,-0.060324291101970795,-0.14790766958113588,-0.04107852861896499,499.7119867787125
0.8352626784027277,-0.8987762290103185,-0.1893576236016854,-0.6481461831727555,-0.8880867797625454,-0.12615709356983373,-0.5463521678775227,-0.09253647393113829,0.8546646046838045,0.33388865929508116,653.6345014294217
-0.9576948437873221,0.027850862644713148,0.41654393749194285,0.9792063945379084,0.09746540761637368,0.7097419810829844,0.6943035857931146,0.4676487205967774,0.783509498028129,-0.8846466449515946,107.09157157289884
0.39974693006273654,0.050081338902288275,0.5460617236209162,-0.6671803209413429,0.7135914314366327,0.6910707814990902,-0.16378636671164326,0.29037690353392565,-0.27556982266277097,0.4132198271015668,260.07035483981184
-0.8153510464540088,0.574528773636187,0.2530387884616436,0.004441163707271212,-0.28395004554439174,-0.030338163176381938,-0.5967679301897579,-0.48266112184496457,-0.6156550601344728,-0.10634117553869005,95.7155476383995
0.8204573230108123,0.3844785510461284,0.30406678097759277,0.7072036023508708,-0.08550124794160086,-0.23460034339295444,-0.1108671508235699,-0.5246676803863195,-0.7523556852296822,-0.47818937626282754,102.32933363078438
-0.7001811791897279,0.9518248676006764,0.40413403150434246,-0.9302006817972142,0.4527877403491245,0.46602382274536036,0.26371410195052736,-0.5184811624150683,-0.8328102744347448,-0.03245354382662646,151.70337780439996
-0.3208311564198145,0.17133849984066818,-0.6985116681559751,0.6813796667464724,-0.20973095884215698,0.0691267075870099,-0.8216488656690673,0.08298635486919159,0.9633543974332206,-0.0550251517634488,17.135212591254803
-0.7788459547763709,0.09026648955599281,0.30396118693564467,0.9416956318535863,0.747321653150461,0.6572090377998112,0.3070219900336215,0.19719096155928972,-0.6275208302527198,0.7040205978854839,4455.755591961564
-0.1449421536514277,-0.5343852963542497,-0.40893745956993977,-0.0538086222058769,-0.13373965904773666,0.8194998570950129,-0.7329334057992138,0.7158798147535037,0.798023797288125,0.04812013415189109,154.84288122794982
0.2378816163750872,-0.8348301337003419,0.13401861689534167,0.10514134583796886,0.11721801436474721,-0.14612190275103765,0.8169259968629707,0.8592074849673474,0.47234886479244786,0.036968679253442494,566.8470396635814
-0.7066341337292055,0.975132768318026,-0.1063613194790467,0.2241099841283507,0.5214524774224094,-0.03250574903198489,-0.6674487792395492,0.7159681345674169,0.15838850259429993,0.2433508610451851,4773.902599524307
-0.8193962001006541,-0.3106057366154389,-0.19394892206390768,0.2267747584715165,-0.1935424216975854,0.43035812812935226,-0.9915903020550032,0.8107560589778158,-0.20287828226164173,-0.1509984420767676,5103.699089095265
-0.12095081199323232,0.1251398963678627,0.2835248616799606,0.5247789204204927,-0.8867415869734467,0.3259998083356648,-0.7328181467681161,-0.45805019000671443,0.21653498740266097,0.9266988133627865,17.825860147697792
0.9476764089038627,-0.601986929800314,0.5770275947638128,0.2496070274951503,0.28997676807196227,0.9152951197010888,0.47734066152294896,-0.39923859852984234,-0.13952408258960491,-0.15469115280154155,35.217292689395755
0.04562624830097062,0.8524592104213689,-0.11021078275987484,0.06942278473239671,-0.5739644197080016,-0.08747914287681491,0.9353542307185909,0.5931417160577375,-0.4373859809610172,-0.9086925641800645,67.47166829849442
0.4410147605382031,-0.1580400425627,0.8420671997300899,-0.5761592195112792,-0.9324300128274001,0.5362594380619252,0.8700767248256289,0.45612946049539715,-0.5385699445266174,-0.840346529772759,8.771569492749839
-0.5859177488521408,0.1044684744047657,-0.17067660304540433,0.5739457019780247,0.3219443544567844,-0.17911639402773516,0.9526085289760899,0.32166198330799767,0.204741993458875,-0.975621437823226,13.128755227862086
-0.8691915973771571,0.9618116582005845,0.8550588872498517,0.7387839063985062,-0.3254033571299286,-0.9371391918465657,0.18013141493540585,-0.6268253144999476,-0.3246139986573906,-0.8524826560122079,190.3342923845374
-0.7127711057404955,-0.6176304631216543,0.8091599653881365,0.5609867972440381,-0.8635180869825676,0.19184971421637842,-0.3628985389485899,-0.028194113241439833,0.20947295814346023,-0.2462331549430803,99.21169846381521
0.736196801037458,-0.6421199364770429,-0.6057638254993283,0.10278483380683423,0.9399628876315596,0.2524302873739428,-0.2838549751759831,-0.36594513696855757,0.5769933768696796,-0.36659482550646616,313.33559603694476
-0.8688853251003172,0.41123636611752135,0.15422661107528057,0.7853275284393437,0.1893138373044876,-0.7546541930280302,0.2651107139791289,-0.33310628393068087,-0.5778762839848826,-0.9282530440994694,340.1155246387025
0.3120170832475728,0.22577570009804893,0.40964987293102784,-0.6568971406310173,0.15066173465298216,-0.6275608364810541,-0.1681469402232234,0.13025703148090617,-0.5626076729106653,0.5597875581620648,89.2636195003028
0.2325921925373038,-0.025266945716256872,0.30003259818600747,0.9180028022747933,0.606164950256904,-0.27088167695332,0.47002948262983346,0.2150796466478373,0.6302275408778502,0.71185799177037,60.993908244393815
-0.8008910785697552,0.0565385389024351,-0.48359670801512533,-0.05026960010941939,0.7329829579284803,0.2710076569824518,0.5201737812016016,-0.4237151974387279,-0.21438854189220424,-0.1756882348524429,22.780454997497163
-0.5895462808172194,0.978067935090744,0.7403373309987811,-0.1183771670994831,0.35325656748613876,0.8472757426233712,0.6055724877272965,0.36896418987670865,-0.922693907802737,0.7482044616816665,3.8875125276420985
-0.41583316529601966,0.09279503662958644,0.2971297906751209,0.6847723995974817,-0.08443246361387313,0.6613810429274909,0.05894993867602505,0.5044569608879734,0.53846392445424,-0.4061445983538037,79.7208043207928
0.7928523337015845,-0.4397813455788828,0.23151588862842654,0.7568525732712079,-0.5617700489143829,-0.7653471097336253,0.4369375395884705,0.8688199022327274,-0.7013081407949768,-0.6590770602467806,997.1333025378974
-0.13117428546428944,-0.3706976217598028,0.302637609628879,-0.6110073177991762,-0.07013673788430719,-0.9869444899922777,0.09234426804073226,0.35478639718919713,-0.9773275258559708,0.418661681907623,114.60167515912971
-0.7984515740716565,0.9914488198326776,-0.8920824929032503,0.07702661099508634,0.47989619851414056,-0.4114662668433757,-0.6514695323274913,-0.09725065136667665,0.10030982224676754,0.24389881287937043,2425.5017374679337
-0.17098923209330286,-0.2928286108036926,0.5328573442707283,-0.292677125287649,0.9297191348978036,0.5072206291631711,0.5703039754651447,-0.6336032466563772,-0.21148215183239794,-0.955334166157086,170.35487739614697
-0.37696579243819217,0.885014453317396,0.31611782776737973,-0.4237428260173264,0.7434283842900711,0.6011357171486442,0.6228446107985388,-0.7585408476862889,0.46726894203120395,0.13194376043071232,177.7370141365837
-0.5815595094365311,-0.11265656471470087,-0.47287479077276595,-0.49985525918940277,-0.5308851731192559,-0.24738986858772294,0.1590187765865616,-0.5837439441852765,0.3954476442097419,-0.091182499553913,56.66928277678069
0.8521921846891047,-0.2951949978771331,0.9047639226205841,0.6197845532897799,-0.4527896925880912,-0.5985669638158406,0.17092975116635545,0.5411562426211136,0.8800309113925417,-0.45075863936956573,47.554638044533355
0.3149422313972119,-0.35875830829644584,-0.5864182239198827,-0.18561890629571542,0.3998154223226713,0.9208294871449061,-0.942605421144628,0.38248294289867113,0.7318511065713533,-0.9638292159461366,44.15915845117784
-0.07617961297410347,0.5871778945539603,-0.4905277040539371,-0.7714611281753303,-0.08833372828571795,-0.8956353922196796,0.3641059963295543,-0.65039288687663,0.1102406576262338,0.5735296517139628,659.1731737055369
0.9795972784153533,0.24455244980738589,0.5574635074841148,-0.7255707657410906,-0.3514367353942369,-0.10935916968001025,-0.06737451611184908,0.2911490001275101,-0.3609265458591575,-0.25717918986165356,17.88164643283619
-0.9503457442240462,0.9475488263294287,-0.8847871597625638,-0.2405058118316159,-0.6037880772740807,-0.012321562915902584,0.6083975998071218,0.7563455099645002,-0.833942455989392,-0.20258356199164895,730.1448576535781
0.11455928932503845,-0.41821428171823993,-0.7379574351049272,-0.054681235353801094,-0.1781456141227895,-0.5531584942628156,-0.3401755399772768,-0.696659353879733,-0.49999623963695194,0.2868829162937543,83.57162243841206
-0.6716520397214745,0.23762586233403082,-0.17779758063582496,0.8216393923460541,-0.6432953008059257,0.6477548153799444,0.8520775556238109,-0.13747762323273793,0.8877924051015638,-0.8457283443191073,17.309973967591077
0.04455333891224811,0.6441337453591074,-0.3110918394787292,0.6874340221874518,-0.728926883451892,-0.6603814203242828,0.32226912418623566,-0.45488535897404714,-0.15027628160297524,-0.40567151209384367,3408.9172811259546
-0.4319399918919853,0.9926586130832495,0.9617436718418775,0.47730255282356726,0.9528349066801591,0.3736853318200595,0.03400994972057125,-0.622184752484845,0.1498454817336703,0.13207012663451767,778.5188481003031
0.15730724063774493,0.5890529804067772,-0.5336201028093492,-0.5754347078334097,0.03438029077473548,0.042822748594377735,0.9646046633439336,0.1149316744674993,0.5652720866441998,-0.6372843932412426,24.137894241240996
0.8213087292139056,-0.1037162255755848,0.2792885363954243,-0.5477942027085474,0.7703270857639046,-0.5420972691416248,0.7022746962514268,-0.5835507283750734,0.7595797534847422,-0.13378566840985706,9.355993212177902
0.9021411707442186,-0.550345786067004,-0.6896059087814501,-0.8866479518052068,0.6004992787473675,-0.7633766211179482,0.851005172972479,0.5822251668426244,-0.7899540042774544,0.2017780333809498,559.5884703498095
0.23924271584165524,0.5336782136025888,0.6747593097214639,-0.9712469509422468,-0.8397330904958307,-0.9770077438418205,-0.5952736657615469,0.6260619745741334,-0.20623643918451373,0.5959570647539518,1.4487177672999274
0.22248457666644272,-0.749900732180772,0.9890103910539918,-0.5272014502102798,0.4102866975134929,0.31770881948859775,-0.013815915659201927,0.5651601662057326,0.5948399763021885,0.7294923320557085,13.107952566376012
0.9478130963144311,0.5052516496987043,0.1511022563609481,-0.9602046394027992,0.48345543114395806,0.1794799506511282,0.030072722343546188,0.9349928256935001,0.7741715029042116,0.6826416212335542,88.17640608406796
0.37654861129200223,-0.028737324074929793,-0.881449712735459,-0.5683574010795311,-0.3327327902813857,0.09331142082045951,-0.2924038083571767,-0.6215428398158207,-0.8667976979507126,-0.561954384418266,40.8966889232812
0.37882454167499424,-0.04286226682206995,-0.43681345626480983,-0.8390275696260607,-0.10943519665934653,0.713845305291662,0.017777686782885604,-0.8905678372310057,0.8479063054347786,0.8437966578776113,498.4169485120057
-0.18599258585029532,-0.16041520349415261,0.7175224132908251,0.639601119486829,0.6733051072767469,0.7113586878714366,0.02291633675517679,0.4016301854946569,-0.6122603799579376,0.6805117869915045,240.38880141541924
-0.15125906104639952,0.9366410301778305,-0.16630074255377458,-0.3025354795451811,-0.9555600246289104,0.2666001264580671,-0.1890999057134355,-0.08550373750889428,0.6080248725579018,-0.8688967817561943,1175.9369995983322
-0.490667956162788,0.8325766188845509,0.41477610877882953,-0.739514863407444,-0.9705631927158038,-0.6938595386536766,0.6780392208704547,0.41675105126756584,-0.9501184785869528,-0.3411835179900682,43.410609849082135
